,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305
0,754235408282.9381,12310357.1212393,3140085511.315807,1577157499.1881945,449580536251.9283,19.143344625763113,12.762229750508745,643934.7232026553,1418818378.7514615,692235757.963759,190968942.0298668,23319937.83374324,47750112.00017788,335399.8386161945,0.2711503059039883,3840660448714.0356,647908.0079310299,24601771.502758842,6.512641115740388,11876016.908842286,22342373.171034966,1023900219.9441062,484721821.2322461,1042008.6365637714,435701027.4493782,650986810.1392753,23085776.224890452,0.8759732337026659,54455648.15877178,12320630.551177047,3.3508962410583623,42168053.10973329,3072594.134245985,4441.984844402551,0.0140954168472386,119262.73410808115,820590107.4096276,1938.767349221911,485.33747557742424,16649750.756477691,0.6334480036149703,8879758.709020156,9722460.989703454,7.963660106716319,19005755.993551448,19053367.463373438,0.0,0.0,567084008.4297528,80981771.52857885,7905834.393510416,15718.502063337262,10.02677159113069,41143405.81552651,41121604.3303442,727595.4722562915,22580.67782355874,529802.5210791661,8362.798682247021,198574.25616189084,15.780327843066846,1.7917937460850683e-07,1.87520074664763,697638.6517435629,22049873.288797613,188178.32242448576,274832849.61254597,47020.519948138586,82897.50913412393,122701773.40513082,20.82992759193924,18670.766657270266,1.3716807914358973,0.018778167041450643,0.586034581092051,31.717732626889944,5294.337209760305,14.849237562577937,0.015157921820066818,5524.855614462556,2305.650679598811,1.0760136754488596,1.4729984942688611e-05,87.10019469177595,3.1095059594903085,223368.0698412139,241.67231141878872,0.0016852361132628263,8368.888310881634,0.0120427221136235,160937.99637306167,774.49184692695,274670482.10204744,341759.7488158017,193.6630364496732,40244.45280751837,68668851.52306286,781.6434037943108,0.003173973641240151,1273286.6269962254,0.009099120442519372,49016.45328192759,0.08276154657487256,19301.9315873947,152.81391858484358,1.7260335030565032e-06,2.5177326457849957e-08,0.004951636494846659,0.1677897646925147,0.16746669392341398,0.004116265014205731,4.3165023468300814e-05,13.362626682238632,0.001169993881574081,3.6178340651728726e-08,1.3528994668756153e-07,8.480931951887325,0.02113283708517519,0.19227652301396495,6.868339725017075e-05,1.9603580466906054e-08,0.1094614042249232,1063.7486540381128,387.7000221431113,0.019987791003802043,2.8735135838893796e-10,36318.62380876112,282.873089102623,74528.46798698377,125855.06218076943,19287.63960514055,215141.1485302113,31.807602439779643,0.28199155682976995,0.0013411766178253114,0.3241988746586429,3.374381693132752,0.0034685397846416707,2.8651522954275594e-08,0.1259639406919772,0.0037983133680974594,251.7789827323415,0.6171895205419824,0.0010417502321914192,260.1312788854669,0.9237698140952015,366.6760194809695,189.28774463028913,300289.1829785864,643.02846751962,0.585588679626113,9.689850715025099e-05,25.522612502887515,70.61204347784253,128.39697923849994,1.7828177613572068e-06,1655.3419478076817,1.589038300354742,1.630432957096648e-05,63.304007893141296,0.19975462468894295,2.942704085881505e-09,3.631571716378756e-07,4.871949443446432e-05,2.983741147452874e-06,0.0012480360597165474,0.6261956038948289,0.0010576168357298939,235.3383048914858,0.48756112034753185,1.8156891424235792e-05,9.872438812951265e-11,2.8371353044241063,0.003301860432668924,2.6168054795430923e-06,44.04309776245643,14.534013731358183,110.02595891595938,0.37586537388533325,1.288739365398303e-06,25.684980056472924,5.249623756105042,251.0155781361603,0.03810103644900053,1.0848789374055768e-07,5.346804432998537e-10,0.00015103567811887094,2.0351228920974152e-07,5.34116197440903e-13,1.8105374535176342e-06,1.7882853015646928e-06,5.186090029142992e-06,2.2779056545289776e-11,0.000128811128238209,0.18897814804686983,0.0030890188109051783,2.3604940882920046e-09,5.2245369442505795e-05,43.11404533868071,2.210811093991076e-05,0.010626549775405107,0.7702818246355778,0.0006137547630751239,1.429927559699814e-07,0.02864757861969893,0.03766679824456488,0.13735332352046106,2.373867353341442e-09,0.0027712690008020154,5.058425531329838e-07,1.3530075666253891,0.0011838674824650498,1.216846041090344e-06,5.230860995464831,0.0001631456530830052,3.0663794325096763e-10,1.5513673113636323e-08,8.065011447060764e-09,2.0431751093345852e-05,1.215971438946658e-07,3.851899388132759e-05,3.839560970690479e-10,0.2463084335029976,2.664688327039817e-08,0.13377462050378527,4.283285757266457e-08,8.693518066672203e-06,0.012530473394141194,6.0474432192926105e-05,1.2618022767470026e-10,0.11858725739666987,0.014242086140245644,7.020492731495914e-05,0.027638450747651096,20.371925170509932,0.025376037383570693,8.895372679867132e-06,3.0383839494749444e-11,9.632297818989664e-05,9.623760669345457e-05,1.4211981557082304e-07,7.003032437903832e-10,0.00019650116110858055,15.819109151068005,0.0034535246082901404,3.914557409406169e-09,1.9279297583227875e-11,5.356312931532085e-06,2.1486240233197455e-11,3.711468942227798e-15,8.841594921814857e-17,4.719821024150835e-10,2.329661879638051e-10,3.887453400841339e-08,0.007991066678219373,2.897677796188268e-10,6.123155903321058e-05,1.2716501641873608e-07,7.030201602832694e-13,1.4043701147906334e-12,3.0900341925774122e-18,0.3289652727612332,0.0016080240486121286,0.0005225736051314089,6.415084063241151e-07,4.1228595699428405e-09,0.0006258827899164837,6.390226651588644e-05,3.0300208241428905e-10,0.004810140428910247,0.0011168419383927256,9.949462904768534e-05,2.0422524614178743e-10,5.843944963080804e-15,2.1762194800898003e-16,6.402784361757258e-09,8.958231719073767e-14,0.0014976975858439704,1.1835012394936418e-06,2.4454163159508882e-11,5.9280972362818195e-05,7.241523576443498e-06,1.4858290523427557e-13,0.001928443833023586,2.283138430032727e-09,2.92081873259352e-19,5.844738521961577e-14,1.2692000277704115e-16,2.5476324181093714e-11,1.597634225373947e-05,0.00023305018060804778,1.4566456929566431e-06,8.63785806225117e-10,2.4516585731771605e-07,6.583295462591994e-10,3.2474944315949067e-12,7.547923179053812e-07,1.8755729949888837e-12,4.309698322961571e-09,1.1722965123840166e-14,1.2607452393054161e-12,2.539624865372353e-07,6.10255439648754e-10,4.4745789909031625e-15,3.739966267113869e-12,1224312490.7511349
1,742719288325.8671,12794869.587589491,6620052504.076005,2766256240.759832,440412300968.53564,18.46662555004638,12.31108370003092,628996.2974566291,2488927245.9420733,701797896.5536162,359238656.7431062,29090951.005454544,331926484.7751012,212856.46749969697,0.850298969559745,3834232590195.4043,5017765.897992692,154102668.3370373,19.99105310968446,85244037.17882293,160145436.49399453,1797915519.6368077,304189564.39122087,1005174.4712819706,356675068.4243952,1287441219.9457874,137926593.79825562,2.6517853943707874,291795281.7652124,54523233.65241788,5.972882878395001,208050132.5940828,19049857.26153574,12467.018706570496,0.03838266492993177,847660.6761041993,2618627820.645109,29036.22347904363,1565.6772419522729,99435834.38138355,1.9200643463801235,60595188.56703884,32420423.72678469,8.803603759164151,68593480.25406818,69025914.35812484,0.0,0.0,1115190910.8020031,159197118.0088778,31026619.722278886,31430.120160733328,14.445141941551924,177894049.32577014,177667220.13610786,5066255.689748469,412525.1481546477,2545870.1629630257,53466.17074052124,1079636.13620734,706.7675628398808,4.0381589077319236e-06,17.45483990485296,3958854.44027345,142554737.8628487,217078.7879091387,992884875.7368212,54183.365333634705,288845.5475498524,513129820.8769058,89.51307351289107,191859.69552381904,8.481739345815926,0.6521734411624701,7.838493964362876,1147.5010156561332,79719.25218809937,103.78034243230005,0.1272151373029066,101794.13479785134,35248.65814390169,7.384375155877201,0.00011586342362685434,1629.63345178778,146.5517779646761,4425441.66161355,2237.5571729416597,0.01637969189885729,205755.5963777981,0.024488102074294627,998823.1585018471,4194.740755171748,994488659.7248845,3125465.9877030705,1049.4587349195108,249857.01895931127,248630843.7341831,12060.858052533555,0.019474524594312176,18912825.149027668,0.054898766213909475,890025.1021198502,1.2525880893616825,198909.68157765066,5003.739962177879,2.6700303240688668e-05,2.7411580305534756e-07,0.10052444309122724,4.2256331983259665,4.2076148572052245,0.4087420108176025,0.0033193035355493982,693.6877000745376,0.0438985288841517,6.292255649950345e-07,3.179758525275109e-06,114.56649179673161,1.0059764001746905,20.1110188973349,0.003428159774546192,1.2234098914610036e-06,14.867473641379831,73740.62657347486,5625.811256199939,2.7035874361398493,2.037707144337103e-08,669036.1307188716,591.264053747553,450636.54983812576,1129971.4074481644,355585.2860846468,3070789.0766734276,1089.821831984282,37.15854133763084,0.09150061321751263,3.359373739134013,134.12072642263863,0.06379409359260026,6.021086315142308e-07,6.367741082251944,0.5244902483282475,13684.137404159148,15.919767380151741,0.03359613664527331,18131.54639980112,8.353270513491557,2290.8162724420204,2037.2516201625494,1863866.119870507,14132.913854882558,6.295918492239022,0.000849380816142105,697.1589261792521,828.4917510468309,8538.366885375926,4.9479237262111865e-05,74482.37822714796,34.218075214171634,0.00034714048215529563,3628.1601125343796,20.500800814190466,1.5188024493690112e-07,4.706310954329926e-05,0.009267727031224547,0.0005855443911236602,0.21970431727961878,89.62009675380773,0.03387327804741918,5255.14333601539,15.372244466693587,0.007086734922030709,2.3891711672346878e-08,74.86711771728486,0.043809142548837235,2.8767728438303645e-05,936.5949323541371,477.9052126708542,2391.6873574179112,15.484898988124566,2.6637049715458512e-05,1822.7384025189208,784.2733390914163,9209.379324171723,3.4160627428595305,5.2643668055040504e-05,1.9634672917700996e-07,0.04070288834118572,0.00011315503112177455,1.7889633557661164e-10,0.0013290972917856907,0.0013189034599824325,0.002730885187308416,7.0643741533557664e-09,0.041701135048616306,8.850798632361373,0.2748225187192823,1.3083736602047594e-07,0.026804104503141857,1344.1973265635377,0.00046455167905953034,0.37151769018811365,54.44008476449876,0.02102948544539802,4.500849698883988e-06,2.602682504489287,0.8022750478293225,31.83668320202667,2.535333089616451e-07,0.6296161318336627,8.73802624520936e-05,154.94148924550106,0.06550934047304147,7.861614552177171e-05,778.1655101696847,0.043838078321839065,4.838573750617032e-08,5.232135271023409e-06,7.685663297259323e-06,0.003094216955258756,5.610472451682174e-06,0.0024961432481410612,3.422609332680962e-07,27.696826925555783,1.4326017777255632e-06,19.44277739427787,2.9569796073620414e-06,0.0007702315885959686,0.6193021077847164,0.006988016508459041,7.768092354265072e-09,8.028931103208654,1.337957815599031,0.00513674219097361,1.6181132968393321,1075.84707426446,5.273088154760968,0.0061784992423941955,1.2155088749344887e-08,0.08883006143110858,0.08863208942928599,9.458728350299493e-05,3.5183925569339176e-07,0.07287072003015915,2348.170572196967,1.2184432595912085,5.160384640530224e-06,1.907514525866537e-08,0.003946357048763005,6.144403829957968e-08,5.2175155633275466e-12,1.4835645863036785e-13,1.2661150546173939e-06,8.941942510833384e-07,1.758708357337736e-05,2.6686961323178613,3.8929224155899004e-08,0.005952123793283242,2.5083551482713544e-05,8.025605284911798e-11,3.521281264629294e-09,4.847766868881655e-15,46.087773332147066,0.23780895063694626,0.10964839759049211,6.543216450343284e-05,4.875375496625368e-07,0.17209736805119913,0.013114293992937075,3.123452455724938e-08,0.7483938147136803,0.2991638361821114,0.06603933464088899,7.468804832581509e-08,8.281642118349439e-13,5.736436763736952e-13,1.2776656135632294e-06,1.413167690372114e-10,0.6919683470150012,0.00026917342324748046,4.996849073502291e-09,0.03614452825190765,0.0033093327246042047,3.3060365022009955e-11,1.6890981231843663,3.2381693136149834e-07,2.1749004769579305e-15,3.2873159543306445e-10,5.66447396471011e-13,8.5638054045608e-08,0.02810716660661641,0.0958550551300069,0.0006163411667068323,7.443234114359711e-07,0.0003607807476295004,3.5798400235487747e-07,1.3369429183818218e-09,0.0009999973719231293,1.3576898640068557e-09,5.542999156738913e-06,8.729823983933565e-12,3.321643145969141e-09,0.0005046580289734775,2.77105344010114e-06,1.1600102013480835e-11,1.636652125503439e-08,1336440850.5393696
2,731445566577.6932,12737728.60767282,9806678907.691183,3195932641.0562477,431486507586.5506,17.817740593541263,11.878493729027513,613945.0280519659,3189294008.8189626,516175409.9368187,507401940.5514942,27144542.6305787,814755333.2665391,161515.7006479832,1.5630259320333233,3828716651040.3193,15492730.359646674,332052641.9021337,30.502503141374945,228172655.42724022,428289805.90860885,2307692293.853162,200147684.18475783,969854.6384439457,241615571.627744,1913143911.0149107,305947563.51552016,4.46558750647716,640111142.6620843,90144372.97003211,5.810935966074933,407815400.86738676,44349976.17166891,21314.418506689464,0.06648541238914668,2491187.8660391257,5236333932.305879,122057.03625887979,3128.007275569145,220525096.73462462,3.2412574814050723,168240866.29124203,46538133.45129845,7.667175360536112,112704591.68544091,113962334.40846528,0.0,0.0,1643966796.9641562,234604984.64119744,47775236.844213076,39124.960280592466,12.949077039196974,319435158.27254605,318723635.7654275,15800588.407535939,1958799.3486369967,5622203.081593953,160892.75074254416,3066590.459051819,4704.426482641531,2.1165340212817646e-05,54.5920125325489,11587527.011754613,382931331.9762247,199222.95345742386,1635198912.4250295,49664.76793779341,327869.31768209656,887858669.0278748,160.17701947215403,588632.20876495,21.542071583664335,6.018288526198339,36.37169594515991,8026.49960199636,289728.64968271414,285.4172948471769,0.3707462404707831,484642.2000236932,150000.881339723,23.31826075869106,0.00040333876549166495,9222.35744076001,1209.0720565179424,18910051.20605081,7258.780375025845,0.05513441911349992,1164664.7517061806,0.029767240925339805,2154716.491747988,7498.7099103635255,1642572498.557995,8957917.974590877,1877.525217499918,539222.2351242629,410662609.45694715,30107.38613422558,0.02925538692954555,59200586.47932591,0.11635868133953059,3587794.4588984502,4.002995875615724,612714.5683824542,25597.159018886796,0.00010216892489776367,9.211696052754015e-07,0.4117424968816247,22.80861186897469,22.653958993847827,7.559901291878335,0.04469812142498506,9460.355422381488,0.30212386961133564,3.299123499781592e-06,1.9512991644562088e-05,532.9310583633819,9.364043467400775,218.04844137201377,0.028895604563451582,1.1247028146123306e-05,219.48178040421055,729184.9519803958,28540.00286759305,34.243734948481254,2.0959736147405782e-07,3106201.1647052974,741.1427711059735,944916.9557424724,3180702.921500817,1079425.390331312,11111998.39425902,6818.6421537519,543.4645270375146,0.889980788064726,13.306796489496975,995.1776653766028,0.36023395273090786,3.7444321464419916e-06,64.12705713203452,7.723840083196205,100223.49926098899,90.20648532792119,0.2062824755593243,179369.03351140092,19.06562393264964,3566.8270892074415,5812.446931701317,4022999.4486236316,52071.08085570895,18.01435746754032,0.0021870270657863744,3344.5336052535126,2206.65240848251,48158.050599519025,0.0001873659733592351,444971.5735311909,158.29778803093416,0.001570955020855139,28974.197472109197,203.8629999169516,1.1855291540028162e-06,0.000676367259619419,0.14382159930930652,0.008788613528911903,3.0021052328439204,1376.1301437313866,0.19611649482774643,30146.77777479293,107.47873213730439,0.15978190421796704,4.6487880439458555e-07,239.53350194842267,0.11172714270326155,5.926395508872346e-05,3626.429999026287,1951.4094612570939,10362.160558128375,74.67008002444601,9.390578138273676e-05,12537.805697454245,9721.165795508901,49755.19856857263,32.63238536436089,0.0015866181761020378,4.301579397715563e-06,0.9145611438299192,0.002760823774395168,3.673990490470738e-09,0.04453316117560619,0.044242685273308865,0.059795469794980204,1.277698311991843e-07,0.8496380303123033,75.15099479593364,2.9070526357848685,1.2099660831880802e-06,0.8300047582894874,5061.488582172134,0.0017793676696032685,1.604976518518895,390.7540684049958,0.11768878303787705,2.3920876528162767e-05,25.067068360906244,3.022964002566493,376.61428757489205,2.174797075319702e-06,8.480332525773198,0.0012908467988092778,1415.5831970352592,0.4689429447754533,0.0005628998021281443,9596.660615159682,0.6801948272421674,6.115910105542164e-07,0.00010821663226126732,0.00023744914420832042,0.038795896173272726,4.6859459477897265e-05,0.021304458291375426,1.3269973488769137e-05,193.91615723848406,7.088053148572851e-06,180.95779457168558,1.9686690651673334e-05,0.006840213883356311,4.124032719326675,0.055398267291248374,4.4412321049684756e-08,63.2540343134221,11.666833241668217,0.033609398952700424,8.307760315333416,7044.329795177053,59.231321760390415,0.13914628345527102,2.166682895948413e-07,2.738254956126897,2.72778619955445,0.003031609145344388,8.210471833396809e-06,1.7456665733989332,28956.53426714954,25.78765198502556,0.00023118810112855072,6.201664652685349e-07,0.13229456045004934,3.068027939612433e-06,2.0707120125483083e-10,6.065706963682576e-12,8.129383736308457e-05,6.166270916085845e-05,0.00035682302641728056,55.49093143716543,4.888061395866014e-07,0.07602056667390064,0.0003368727921504174,9.066508542284307e-10,2.0997588067083206e-07,2.4869869689974095e-13,419.2352772051828,2.479539509636988,1.414475079068617,0.0006634006319238522,5.069776939078501e-06,3.0199014475884556,0.12334652557540297,2.1222444509691744e-07,8.678212503880912,3.7727343972844665,1.2882672095488492,1.1100876692610274e-06,1.27409564844774e-11,3.6144586933225505e-11,2.466168323126896e-05,7.287543880475572e-09,10.882294993422605,0.0033527081866740454,5.607500269044283e-08,0.7722933130888118,0.05877965005778304,4.297802626474302e-10,44.72792148910448,4.983181463205845e-06,2.14505651471154e-13,3.374419135897066e-08,4.4995944370929175e-11,7.070058263143256e-06,1.0068160382216014,1.444941306868883,0.010755690310957817,1.9374815143938627e-05,0.01113272943892562,1.1364788500531685e-05,3.084613320183893e-08,0.026276128867275046,2.7080419179361933e-08,0.00016518903069931673,2.0157737383249943e-10,1.4354289470908444e-07,0.022621196371296115,0.00014530041159787032,4.737900163805137e-10,1.21038995639991e-06,1334847537.444553
3,720500336448.671,12631086.870462572,12698830010.79676,3144061289.74278,422793580846.25073,17.197525920664958,11.465017280443309,599061.6550095987,3581462197.754542,389977673.934758,639122922.3678492,25214713.729941007,1425996172.3856826,134685.32354929592,2.334197774260593,3823812122161.45,33240077.12028787,505315590.3616673,35.76080182287314,415080735.8776165,778655790.5774913,2597145776.13146,156913382.95473897,936095.2420936984,186590534.13929126,2529128935.028434,490515760.90645796,5.961288906801719,1043020854.0159018,114238587.22420241,5.236093293942524,591799310.9301914,75151101.72033067,30634.763986940037,0.09597878169636086,5179147.211154744,8331643986.159949,308310.658802273,4957.307442181599,353530416.8953131,4.340311534475381,327089813.7667465,55828413.96920797,7.171490431490173,152051132.90734956,154535247.92168865,0.0,0.0,2154248236.2147636,307334265.25280446,58853643.28956428,43504.04581851915,11.930144177927975,446808855.6327939,445354428.79193294,35754173.56734086,5418152.383103839,9046303.469467128,345051.8138941121,6361344.174082616,15883.38623440897,6.181750072578449e-05,114.32311915281231,24613373.941496495,724613517.7769972,195434.7080754547,2212074684.714687,48669.5350137374,333934.4768627644,1196757819.980655,223.54276771199784,1178177.1175638807,41.34747333927043,26.874337026337848,110.48786734562896,28716.34142630358,642624.7186393524,551.325688882441,0.7106327758827229,1342144.798795213,398162.7985031304,53.37258226365146,0.0009583196574037408,31052.61454474096,4927.74286347913,47572504.25915403,15922.688685719117,0.12144328425888747,3692547.9053211636,0.03486391644168402,3526983.0431986963,10395.824073734711,2228821979.0848675,17460485.22224012,2605.2290122525214,882991.0387407045,557233749.7937434,47537.2725040467,0.03554630424585099,114398858.78902498,0.17962581241775222,8525562.898039319,7.901265662210926,1231752.13107551,70104.96578166979,0.00023650196325879295,2.10898387909273e-06,1.024597169141041,71.51659072433722,70.85423685051764,56.148990775784554,0.2593354657293908,58049.75456417999,1.1403633271287201,1.0890592598277917e-05,7.068895412691955e-05,1619.8894161357043,45.23335820440393,1031.6123253714716,0.12102541833906083,4.784319709542636e-05,1324.3139927171305,3287698.5315038613,90141.90138056625,182.62332522713643,9.876735316491884e-07,8213927.390744883,892.1130080497222,1506887.1742144958,6090314.267652151,1978153.5882272453,24662701.867111966,22312.15446885254,3266.973754202478,3.948455779518108,39.739907564717974,3955.006995503654,1.2535290543803204,1.3547202145184876e-05,326.2667235139934,45.55804462844669,355328.02794085525,282.65394925061406,0.6512781307887048,807959.4997031959,31.198674296551477,4478.807183352923,11561.579060048436,6589392.454319717,113921.16992899582,34.632813262022424,0.003999926329113222,9101.497293281176,3864.1190866059605,128103.771793067,0.0003971714010482392,1341190.7594940038,420.75052213203446,0.004054260122924161,110224.53134586266,888.7010769653707,4.487345333865432e-06,0.003995818448301758,0.8457164269472837,0.051390664663497856,15.499135969711771,8544.156003520346,0.6903689541038834,111338.82129407636,399.3891901505916,1.2410521524871685,3.268465296307213e-06,444.8477538550683,0.18524713298503293,8.876525023549366e-05,8232.812978461558,4410.754238883912,26459.537468448034,185.43321042695553,0.00019618455853721208,39480.48634491347,46349.4912350385,132481.25278449693,131.46539288008958,0.015681064969128196,3.32014886174586e-05,7.489661740729282,0.021647920942371043,2.5772515095490586e-08,0.44617829295185646,0.44345736944833236,0.41842669419734096,7.869940637337819e-07,5.835875733165009,348.8960529817579,13.997380194117024,5.362290134465574e-06,8.243831772724057,10388.812480663351,0.003997999032631312,3.51487362022514,1339.2713255198923,0.3565963365752987,7.00088235160312e-05,108.74976051955018,6.990468621717882,1659.3218629527369,7.919445017269713e-06,39.56740062735984,0.007158006185445967,5310.466798657673,1.5636139867838657,0.0017915448396117423,45494.084620195674,3.7610411667958155,2.9390684443442565e-06,0.0007649609853116414,0.0020214529158089044,0.18695348376142723,0.00021377686388774212,0.09280161920561125,0.00014452526199646042,581.30342081053,1.7293704159021834e-05,677.8068315636195,6.135659237432213e-05,0.02681248217766936,13.40482724973258,0.1787679361579075,1.1602988739911694e-07,229.16147462647208,45.97263336685739,0.10511361275686693,21.256765212035038,22999.178610482057,234.93632879749532,0.9129913524151474,1.2060091024717196e-06,22.8370565592807,22.70817960573453,0.028960731931099815,6.144250211785866e-05,13.84333741887517,137346.80709602445,181.3455008085905,0.002789202944683299,5.850428451213994e-06,1.3255592009870527,3.5688453906651836e-05,2.1521869082574116e-09,6.160163517082272e-11,0.0011883156669109255,0.0009166240057709577,0.002352501126209566,387.14785730151885,2.7597336297073834e-06,0.45508158845922697,0.0018637651488142102,4.711730763812175e-09,3.0367310841012185e-06,3.230953895660998e-12,1539.7749117607532,9.83733095825819,6.972676486927845,0.00290828249791977,2.1885005610422454e-05,18.932184235826437,0.4474075696831903,6.477785174468918e-07,39.67731294798843,17.214343161781166,7.3675383332687545,5.252199891486171e-06,8.264363747280186e-11,5.184940906556639e-10,0.00019315042222896984,9.520829938672825e-08,56.180557848384076,0.015440483828433223,2.3718402227886372e-07,5.052715958717937,0.32951211942744696,1.971531643388527e-09,322.58773781301915,3.233166492867881e-05,4.125826014274799e-12,6.917105391405772e-07,7.817026672008309e-10,0.00013088024753358748,8.635412152413036,6.778200079139265,0.05532088991074788,0.00013743796186871133,0.08171295939762326,0.00012119715220078732,2.5670541733641525e-07,0.17824939521171645,1.5153212039654498e-07,0.0012285399389898434,1.23673713195185e-09,1.4228776215392154e-06,0.2387759429020835,0.001526520720230479,4.148933337054925e-09,1.833463193117914e-05,1322473897.6620917
